1.419999999999998508e+01,-1.078414899999999982e-01,-2.819531299999999963e-01
1.419999999999998508e+01,-1.078413599999999972e-01,-2.819532200000000044e-01
1.419999999999998508e+01,-8.986790499999999793e-02,-2.941265000000000129e-01
1.419999999999998508e+01,-8.088118599999999381e-02,-3.004431100000000132e-01
1.419999999999998508e+01,-8.088111900000000132e-02,-3.004431499999999922e-01
1.419999999999998508e+01,-7.189439200000000141e-02,-3.069464199999999976e-01
1.419999999999998508e+01,-7.189432499999999504e-02,-3.069464700000000268e-01
1.419999999999998508e+01,-6.740097000000000449e-02,-3.102875500000000231e-01
1.419999999999998508e+01,-6.740093199999999674e-02,-3.102875800000000073e-01
1.419999999999998508e+01,-6.290756899999999652e-02,-3.136967500000000242e-01
1.419999999999998508e+01,-6.290753200000000211e-02,-3.136967700000000137e-01
1.419999999999998508e+01,-5.841417200000000032e-02,-3.171840300000000057e-01
1.419999999999998508e+01,-5.841413899999999687e-02,-3.171840599999999899e-01
1.419999999999998508e+01,-5.392077900000000201e-02,-3.207612699999999872e-01
1.419999999999998508e+01,-5.392074599999999857e-02,-3.207613000000000270e-01
1.419999999999998508e+01,-5.167406399999999872e-02,-3.225889100000000065e-01
1.419999999999998508e+01,-5.167404600000000126e-02,-3.225889200000000012e-01
1.419999999999998508e+01,-4.999997800000000048e-02,-3.239689299999999883e-01
1.419999999999998508e+01,-4.999996699999999933e-02,-3.239689399999999830e-01
1.419999999999998508e+01,-4.999996699999999933e-02,-3.239689399999999830e-01
1.419999999999998508e+01,-4.942735300000000026e-02,-3.247096300000000269e-01
1.419999999999998508e+01,-4.942734900000000237e-02,-3.247096400000000216e-01
1.419999999999998508e+01,-4.718067100000000041e-02,-3.276144699999999910e-01
1.419999999999998508e+01,-4.718065300000000295e-02,-3.276144899999999804e-01
1.419999999999998508e+01,-4.493397100000000310e-02,-3.305171800000000215e-01
1.419999999999998508e+01,-4.493395199999999923e-02,-3.305172000000000110e-01
1.419999999999998508e+01,-4.044059299999999690e-02,-3.363159299999999852e-01
1.419999999999998508e+01,-4.044055900000000092e-02,-3.363159700000000196e-01
1.419999999999998508e+01,-3.594719600000000070e-02,-3.421053900000000092e-01
1.419999999999998508e+01,-3.594716299999999726e-02,-3.421054399999999829e-01
1.419999999999998508e+01,-3.370048500000000224e-02,-3.449965199999999732e-01
1.419999999999998508e+01,-3.370046599999999837e-02,-3.449965400000000182e-01
1.419999999999998508e+01,-3.145378499999999800e-02,-3.478851700000000213e-01
1.419999999999998508e+01,-3.145376600000000106e-02,-3.478851900000000108e-01
1.419999999999998508e+01,-3.000035100000000149e-02,-3.497525699999999849e-01
1.419999999999998508e+01,-3.000034000000000034e-02,-3.497525799999999796e-01
1.419999999999998508e+01,-3.000034000000000034e-02,-3.497525799999999796e-01
1.419999999999998508e+01,-2.920707499999999901e-02,-3.517118699999999820e-01
1.419999999999998508e+01,-2.920706899999999870e-02,-3.517118900000000270e-01
1.419999999999998508e+01,-2.696039000000000074e-02,-3.572592900000000071e-01
1.419999999999998508e+01,-2.696037299999999928e-02,-3.572593399999999808e-01
1.419999999999998508e+01,-2.471369099999999944e-02,-3.628041799999999761e-01
1.419999999999998508e+01,-2.471367500000000092e-02,-3.628042200000000106e-01
1.419999999999998508e+01,-2.246699300000000107e-02,-3.683464799999999761e-01
1.419999999999998508e+01,-2.246697599999999961e-02,-3.683465200000000106e-01
1.419999999999998508e+01,-1.797361499999999834e-02,-3.794232000000000160e-01
1.419999999999998508e+01,-1.797358099999999889e-02,-3.794232799999999739e-01
1.419999999999998508e+01,-1.348022100000000056e-02,-3.904894700000000052e-01
1.419999999999998508e+01,-1.348018599999999990e-02,-3.904895600000000133e-01
1.419999999999998508e+01,-8.986825099999999969e-03,-4.015454199999999862e-01
1.419999999999998508e+01,-8.986790700000000381e-03,-4.015455099999999944e-01
1.419999999999998508e+01,-4.493429799999999578e-03,-4.125914299999999812e-01
1.419999999999998508e+01,-4.493395300000000391e-03,-4.125915199999999894e-01
1.419999999999998508e+01,-2.246714899999999789e-03,-4.181110000000000104e-01
1.419999999999998508e+01,-2.246697699999999995e-03,-4.181110399999999894e-01
1.419999999999998508e+01,-1.714054999999999992e-08,-4.236283100000000079e-01
1.419999999999998508e+01,0.000000000000000000e+00,-4.236283499999999869e-01
1.419999999999998508e+01,0.000000000000000000e+00,-4.236283499999999869e-01
1.419999999999998508e+01,1.579203099999999978e-03,-4.248460700000000201e-01
1.419999999999998508e+01,1.579215099999999950e-03,-4.248460800000000148e-01
1.419999999999998508e+01,3.158418000000000076e-03,-4.259201499999999974e-01
1.419999999999998508e+01,3.158430099999999865e-03,-4.259201599999999921e-01
1.419999999999998508e+01,6.316836000000000152e-03,-4.276562899999999945e-01
1.419999999999998508e+01,6.316860199999999731e-03,-4.276563099999999840e-01
1.419999999999998508e+01,9.475265599999999414e-03,-4.288957099999999856e-01
1.419999999999998508e+01,9.475289799999999860e-03,-4.288957199999999803e-01
1.419999999999998508e+01,1.263369599999999981e-02,-4.297002500000000058e-01
1.419999999999998508e+01,1.263371999999999933e-02,-4.297002500000000058e-01
1.419999999999998508e+01,1.671120499999999981e-02,-4.301962500000000023e-01
1.419999999999998508e+01,1.671123700000000031e-02,-4.301962599999999970e-01
1.419999999999998508e+01,2.078872400000000148e-02,-4.302271899999999816e-01
1.419999999999998508e+01,2.078875499999999904e-02,-4.302271899999999816e-01
1.419999999999998508e+01,2.486624000000000126e-02,-4.299212299999999876e-01
1.419999999999998508e+01,2.486627199999999829e-02,-4.299212299999999876e-01
1.419999999999998508e+01,2.894375799999999999e-02,-4.294239799999999829e-01
1.419999999999998508e+01,2.894379000000000049e-02,-4.294239799999999829e-01
1.419999999999998508e+01,3.947181300000000143e-02,-4.275821100000000152e-01
1.419999999999998508e+01,3.947189499999999990e-02,-4.275821000000000205e-01
1.419999999999998508e+01,4.999991899999999684e-02,-4.254836100000000121e-01
1.419999999999998508e+01,5.000000100000000225e-02,-4.254836000000000173e-01
1.419999999999998508e+01,6.372632799999999875e-02,-4.225363799999999892e-01
1.419999999999998508e+01,6.372643299999999900e-02,-4.225363599999999997e-01
1.419999999999998508e+01,7.745276399999999339e-02,-4.194291099999999939e-01
1.419999999999998508e+01,7.745286799999999416e-02,-4.194290999999999991e-01
1.419999999999998508e+01,9.377630800000000266e-02,-4.156541500000000000e-01
1.419999999999998508e+01,9.377668100000000062e-02,-4.156540899999999761e-01
1.419999999999998508e+01,1.101000000000000034e-01,-4.119592999999999727e-01
1.419999999999998508e+01,1.295118000000000102e-01,-4.077678000000000136e-01
1.419999999999998508e+01,1.295120999999999911e-01,-4.077677499999999844e-01
1.419999999999998508e+01,1.489238999999999979e-01,-4.036519199999999974e-01
1.419999999999998508e+01,1.489242000000000066e-01,-4.036518800000000184e-01
1.419999999999998508e+01,1.720088899999999976e-01,-3.988556699999999955e-01
1.419999999999998508e+01,1.720092400000000077e-01,-3.988556200000000218e-01
1.419999999999998508e+01,1.950939399999999935e-01,-3.936806899999999998e-01
1.419999999999998508e+01,1.950942999999999983e-01,-3.936806299999999759e-01
1.419999999999998508e+01,2.225467299999999982e-01,-3.862818700000000272e-01
1.419999999999998508e+01,2.225471400000000044e-01,-3.862817800000000190e-01
1.419999999999998508e+01,2.499995799999999990e-01,-3.760749999999999926e-01
1.419999999999998508e+01,2.500000000000000000e-01,-3.760748700000000055e-01
1.419999999999998508e+01,2.783171799999999974e-01,-3.606507899999999989e-01
1.419999999999998508e+01,2.783175999999999983e-01,-3.606505999999999879e-01
1.419999999999998508e+01,3.066347799999999957e-01,-3.380490800000000018e-01
1.419999999999998508e+01,3.066351999999999967e-01,-3.380487899999999879e-01
1.419999999999998508e+01,3.266584900000000236e-01,-3.165609400000000129e-01
1.419999999999998508e+01,3.266587899999999767e-01,-3.165606499999999990e-01
1.419999999999998508e+01,3.466820400000000246e-01,-2.903865999999999947e-01
1.419999999999998508e+01,3.466823399999999777e-01,-2.903862400000000177e-01
1.419999999999998508e+01,3.667056300000000046e-01,-2.597275399999999790e-01
1.419999999999998508e+01,3.667059200000000185e-01,-2.597270999999999885e-01
1.419999999999998508e+01,3.867292099999999899e-01,-2.250266900000000014e-01
1.419999999999998508e+01,3.867295099999999985e-01,-2.250261699999999976e-01
1.419999999999998508e+01,4.008881200000000145e-01,-1.983825100000000119e-01
1.419999999999998508e+01,4.008883200000000202e-01,-1.983821100000000004e-01
1.419999999999998508e+01,4.150469299999999806e-01,-1.701952100000000134e-01
1.419999999999998508e+01,4.150471399999999811e-01,-1.701947900000000125e-01
1.419999999999998508e+01,4.292057200000000128e-01,-1.406574600000000119e-01
1.419999999999998508e+01,4.292059200000000185e-01,-1.406570099999999990e-01
1.419999999999998508e+01,4.433645299999999789e-01,-1.099476199999999959e-01
1.419999999999998508e+01,4.433647399999999794e-01,-1.099471499999999935e-01
1.419999999999998508e+01,4.575233499999999953e-01,-7.822760900000000350e-02
1.419999999999998508e+01,4.575235500000000011e-01,-7.822712099999999669e-02
1.419999999999998508e+01,4.716821600000000170e-01,-4.564258999999999677e-02
1.419999999999998508e+01,4.716823700000000175e-01,-4.564208799999999733e-02
1.419999999999998508e+01,4.858409799999999779e-01,-1.232155899999999929e-02
1.419999999999998508e+01,4.858411799999999836e-01,-1.232104499999999922e-02
1.419999999999998508e+01,4.999997899999999995e-01,2.162200499999999970e-02
1.419999999999998508e+01,5.000000000000000000e-01,2.162252799999999850e-02
1.419999999999998508e+01,5.131577299999999786e-01,5.363499800000000317e-02
1.419999999999998508e+01,5.131578999999999446e-01,5.363549299999999936e-02
1.419999999999998508e+01,5.263156300000000343e-01,8.602952499999999558e-02
1.419999999999998508e+01,5.263158100000000506e-01,8.603002499999999608e-02
1.419999999999998508e+01,5.394735299999999789e-01,1.187436899999999990e-01
1.419999999999998508e+01,5.394737099999999952e-01,1.187441899999999995e-01
1.419999999999998508e+01,5.526314399999999738e-01,1.517227999999999910e-01
1.419999999999998508e+01,5.526316199999999901e-01,1.517233100000000001e-01
1.419999999999998508e+01,5.657893400000000295e-01,1.849185399999999924e-01
1.419999999999998508e+01,5.657895200000000457e-01,1.849190500000000015e-01
1.419999999999998508e+01,5.789472500000000244e-01,2.182882700000000065e-01
1.419999999999998508e+01,5.789474199999999904e-01,2.182887900000000103e-01
1.419999999999998508e+01,5.921051499999999690e-01,2.517944899999999819e-01
1.419999999999998508e+01,5.921053299999999853e-01,2.517949999999999910e-01
1.419999999999998508e+01,6.052629899999999452e-01,2.854036099999999743e-01
1.419999999999998508e+01,6.052631699999999615e-01,2.854041199999999834e-01
1.419999999999998508e+01,6.151314399999999738e-01,3.106541199999999781e-01
1.419999999999998508e+01,6.151316199999999901e-01,3.106545099999999948e-01
1.419999999999998508e+01,6.249998799999999521e-01,3.359365799999999846e-01
1.419999999999998508e+01,6.250000599999999684e-01,3.359369700000000014e-01
1.419999999999998508e+01,6.250002399999999847e-01,3.359373600000000182e-01
1.419999999999998508e+01,6.447367099999999907e-01,3.864944000000000157e-01
1.419999999999998508e+01,6.447368900000000069e-01,3.864947899999999770e-01
1.419999999999998508e+01,6.644734100000000421e-01,4.371183100000000099e-01
1.419999999999998508e+01,6.644737099999999952e-01,4.371190899999999879e-01
1.419999999999998508e+01,6.842102399999999696e-01,4.876460300000000081e-01
1.419999999999998508e+01,6.842105400000000337e-01,4.876468099999999861e-01
1.419999999999998508e+01,6.842107200000000500e-01,4.876472000000000029e-01
1.419999999999998508e+01,7.236840700000000126e-01,5.882207299999999695e-01
1.419999999999998508e+01,7.236842500000000289e-01,5.882211200000000417e-01
1.419999999999998508e+01,7.631576100000000418e-01,6.879701000000000288e-01
1.419999999999998508e+01,7.631578399999999762e-01,6.879706700000000064e-01
1.419999999999998508e+01,7.631578999999999446e-01,6.879708700000000121e-01
1.419999999999998508e+01,7.927630500000000247e-01,7.623944799999999855e-01
1.419999999999998508e+01,7.927631699999999615e-01,7.623947699999999994e-01
1.419999999999998508e+01,8.223683200000000415e-01,8.358277800000000202e-01
1.419999999999998508e+01,8.223684399999999783e-01,8.358280700000000341e-01
1.419999999999998508e+01,8.815786799999999479e-01,9.804516599999999471e-01
1.419999999999998508e+01,8.815789200000000436e-01,9.804522300000000357e-01
1.419999999999998508e+01,9.407893400000000295e-01,1.122773900000000102e+00
1.419999999999998508e+01,9.407894599999999663e-01,1.122774200000000056e+00
1.419999999999998508e+01,9.999998799999999521e-01,1.260684600000000044e+00
1.419999999999998508e+01,1.000000000000000000e+00,1.260684899999999997e+00
1.419999999999998508e+01,1.124999899999999942e+00,1.546546299999999929e+00
1.419999999999998508e+01,1.125000000000000000e+00,1.546546600000000105e+00
1.419999999999998508e+01,1.249999899999999942e+00,1.821128700000000045e+00
1.419999999999998508e+01,1.250000000000000000e+00,1.821128999999999998e+00
1.419999999999998508e+01,1.499999800000000105e+00,2.340239599999999864e+00
1.419999999999998508e+01,1.500000000000000000e+00,2.340240099999999934e+00
1.419999999999998508e+01,1.749999800000000105e+00,2.829070499999999821e+00
1.419999999999998508e+01,1.750000000000000000e+00,2.829070999999999891e+00
1.419999999999998508e+01,1.999999800000000105e+00,3.295112399999999830e+00
1.419999999999998508e+01,2.000000000000000000e+00,3.295112899999999900e+00
1.419999999999998508e+01,2.249999799999999883e+00,3.743697399999999842e+00
1.419999999999998508e+01,2.250000000000000000e+00,3.743697899999999912e+00
1.419999999999998508e+01,2.499999799999999883e+00,4.178056800000000237e+00
1.419999999999998508e+01,2.500000000000000000e+00,4.178057199999999582e+00
1.419999999999998508e+01,2.749999799999999883e+00,4.600051099999999948e+00
1.419999999999998508e+01,2.750000000000000000e+00,4.600051500000000182e+00
1.419999999999998508e+01,2.999999799999999883e+00,5.010674999999999990e+00
1.419999999999998508e+01,3.000000000000000000e+00,5.010675400000000224e+00
1.419999999999998508e+01,3.249999799999999883e+00,5.410383300000000339e+00
1.419999999999998508e+01,3.250000000000000000e+00,5.410383699999999685e+00
1.419999999999998508e+01,3.499999799999999883e+00,5.799304300000000190e+00
1.419999999999998508e+01,3.500000000000000000e+00,5.799304700000000423e+00
1.419999999999998508e+01,3.749999799999999883e+00,6.177381800000000034e+00
1.419999999999998508e+01,3.750000000000000000e+00,6.177382099999999987e+00
1.419999999999998508e+01,3.999999799999999883e+00,6.544468000000000174e+00
1.419999999999998508e+01,4.000000000000000000e+00,6.544468400000000408e+00
1.419999999999998508e+01,4.249999500000000374e+00,6.900384899999999710e+00
1.419999999999998508e+01,4.250000000000000000e+00,6.900385199999999664e+00
1.419999999999998508e+01,4.499999500000000374e+00,7.244961899999999844e+00
1.419999999999998508e+01,4.500000000000000000e+00,7.244962300000000077e+00
1.419999999999998508e+01,4.749999500000000374e+00,7.578059999999999796e+00
1.419999999999998508e+01,4.750000000000000000e+00,7.578060400000000030e+00
1.419999999999998508e+01,4.999999500000000374e+00,7.899584400000000173e+00
1.419999999999998508e+01,5.000000000000000000e+00,7.899584700000000126e+00
1.419999999999998508e+01,5.249999500000000374e+00,8.209490499999999358e+00
1.419999999999998508e+01,5.250000000000000000e+00,8.209490799999999311e+00
1.419999999999998508e+01,5.499999500000000374e+00,8.507785699999999451e+00
1.419999999999998508e+01,5.500000000000000000e+00,8.507785999999999405e+00
1.419999999999998508e+01,5.749999500000000374e+00,8.794527799999999118e+00
1.419999999999998508e+01,5.750000000000000000e+00,8.794528100000000848e+00
1.419999999999998508e+01,5.999999500000000374e+00,9.069821799999999712e+00
1.419999999999998508e+01,6.000000000000000000e+00,9.069822000000000273e+00
1.419999999999998508e+01,6.249999500000000374e+00,9.333814999999999529e+00
1.419999999999998508e+01,6.250000000000000000e+00,9.333815200000000090e+00
1.419999999999998508e+01,6.499999500000000374e+00,9.586692700000000400e+00
1.419999999999998508e+01,6.500000000000000000e+00,9.586693000000000353e+00
1.419999999999998508e+01,6.749999500000000374e+00,9.828673099999999607e+00
1.419999999999998508e+01,6.750000000000000000e+00,9.828673300000000168e+00
1.419999999999998508e+01,6.999999500000000374e+00,1.006000200000000078e+01
1.419999999999998508e+01,7.000000000000000000e+00,1.006000200000000078e+01
1.419999999999998508e+01,7.249999500000000374e+00,1.028094699999999939e+01
1.419999999999998508e+01,7.250000000000000000e+00,1.028094699999999939e+01
1.419999999999998508e+01,7.499999500000000374e+00,1.049179499999999976e+01
1.419999999999998508e+01,7.500000000000000000e+00,1.049179499999999976e+01
1.419999999999998508e+01,7.749999500000000374e+00,1.069284799999999969e+01
1.419999999999998508e+01,7.750000000000000000e+00,1.069284799999999969e+01
1.419999999999998508e+01,7.999999500000000374e+00,1.088441699999999912e+01
1.419999999999998508e+01,8.000000000000000000e+00,1.088441699999999912e+01
1.419999999999998508e+01,8.250000000000000000e+00,1.106682099999999913e+01
1.419999999999998508e+01,8.500000000000000000e+00,1.124038400000000060e+01
1.419999999999998508e+01,8.750000000000000000e+00,1.140542899999999982e+01
1.419999999999998508e+01,9.000000000000000000e+00,1.156228199999999973e+01
1.419999999999998508e+01,9.250000000000000000e+00,1.171126499999999915e+01
1.419999999999998508e+01,9.500000000000000000e+00,1.185269599999999990e+01
1.419999999999998508e+01,9.750000000000000000e+00,1.198688800000000043e+01
1.419999999999998508e+01,1.000000000000000000e+01,1.211414599999999986e+01
1.419999999999998508e+01,1.025000000000000000e+01,1.223477100000000029e+01
1.419999999999998508e+01,1.050000000000000000e+01,1.234905200000000036e+01
1.419999999999998508e+01,1.075000000000000000e+01,1.245727100000000043e+01
1.419999999999998508e+01,1.100000000000000000e+01,1.255970199999999970e+01
1.419999999999998508e+01,1.125000000000000000e+01,1.265660699999999927e+01
1.419999999999998508e+01,1.150000000000000000e+01,1.274824100000000016e+01
1.419999999999998508e+01,1.175000000000000000e+01,1.283484799999999915e+01
1.419999999999998508e+01,1.200000000000000000e+01,1.291666000000000025e+01
1.419999999999998508e+01,1.225000000000000000e+01,1.299390200000000029e+01
1.419999999999998508e+01,1.250000000000000000e+01,1.306678800000000074e+01
1.419999999999998508e+01,1.275000000000000000e+01,1.313552199999999992e+01
1.419999999999998508e+01,1.300000000000000000e+01,1.320029899999999934e+01
1.419999999999998508e+01,1.325000000000000000e+01,1.326130500000000012e+01
1.419999999999998508e+01,1.350000000000000000e+01,1.331871499999999919e+01
1.419999999999998508e+01,1.375000000000000000e+01,1.337269700000000050e+01
1.419999999999998508e+01,1.400000000000000000e+01,1.342340800000000023e+01
1.419999999999998508e+01,1.425000000000000000e+01,1.347099900000000083e+01
1.419999999999998508e+01,1.450000000000000000e+01,1.351561200000000085e+01
1.419999999999998508e+01,1.475000000000000000e+01,1.355737799999999993e+01
1.419999999999998508e+01,1.500000000000000000e+01,1.359642400000000073e+01
1.419999999999998508e+01,1.525000000000000000e+01,1.363286800000000021e+01
1.419999999999998508e+01,1.550000000000000000e+01,1.366681900000000027e+01
1.419999999999998508e+01,1.575000000000000000e+01,1.369838200000000050e+01
1.419999999999998508e+01,1.600000000000000000e+01,1.372765300000000011e+01
1.419999999999998508e+01,1.625000000000000000e+01,1.375472199999999923e+01
1.419999999999998508e+01,1.650000000000000000e+01,1.377967100000000045e+01
1.419999999999998508e+01,1.675000000000000000e+01,1.380257899999999971e+01
1.419999999999998508e+01,1.700000000000000000e+01,1.382351399999999941e+01
1.419999999999998508e+01,1.725000000000000000e+01,1.384254400000000018e+01
1.419999999999998508e+01,1.750000000000000000e+01,1.385972499999999918e+01
1.419999999999998508e+01,1.775000000000000000e+01,1.387511300000000070e+01
1.419999999999998508e+01,1.800000000000000000e+01,1.388875499999999974e+01
1.419999999999998508e+01,1.825000000000000000e+01,1.390069300000000041e+01
1.419999999999998508e+01,1.850000000000000000e+01,1.391096499999999914e+01
1.419999999999998508e+01,1.875000000000000000e+01,1.391960300000000039e+01
1.419999999999998508e+01,1.900000000000000000e+01,1.392663300000000071e+01
1.419999999999998508e+01,1.925000000000000000e+01,1.393207899999999988e+01
1.419999999999998508e+01,1.950000000000000000e+01,1.393595700000000015e+01
1.419999999999998508e+01,1.975000000000000000e+01,1.393827800000000039e+01
1.419999999999998508e+01,2.000000000000000000e+01,1.393905099999999919e+01
1.429999999999998472e+01,-1.150309199999999921e+00,4.896336300000000280e-02
1.429999999999998472e+01,-1.078414999999999901e+00,4.768981099999999862e-02
1.429999999999998472e+01,-1.006520499999999929e+00,4.570287700000000286e-02
1.429999999999998472e+01,-9.705734799999999884e-01,4.415313700000000202e-02
1.429999999999998472e+01,-9.346262199999999520e-01,4.167754199999999798e-02
1.429999999999998472e+01,-8.986792000000000114e-01,3.955958600000000075e-02
1.429999999999998472e+01,-8.627319300000000357e-01,3.612103700000000167e-02
1.429999999999998472e+01,-7.908377100000000270e-01,2.899603699999999881e-02
1.429999999999998472e+01,-7.908375899999999792e-01,2.899602700000000061e-02
1.429999999999998472e+01,-7.908375300000000108e-01,2.899602199999999977e-02
1.429999999999998472e+01,-7.548904400000000514e-01,2.514467199999999986e-02
1.429999999999998472e+01,-7.548903799999999720e-01,2.514466599999999954e-02
1.429999999999998472e+01,-7.189432399999999834e-01,2.108549300000000029e-02
1.429999999999998472e+01,-7.189431800000000150e-01,2.108548699999999998e-02
1.429999999999998472e+01,-6.829960899999999446e-01,1.683195100000000125e-02
1.429999999999998472e+01,-6.829960299999999762e-01,1.683194500000000093e-02
1.429999999999998472e+01,-6.470489499999999561e-01,1.241353700000000053e-02
1.429999999999998472e+01,-6.470488899999999877e-01,1.241353400000000037e-02
1.429999999999998472e+01,-6.290753500000000331e-01,1.015710199999999945e-02
1.429999999999998472e+01,-6.290752899999999537e-01,1.015709899999999929e-02
1.429999999999998472e+01,-6.111017499999999991e-01,7.874586799999999664e-03
1.429999999999998472e+01,-6.111016900000000307e-01,7.874583500000000708e-03
1.429999999999998472e+01,-5.931281999999999943e-01,5.571664199999999678e-03
1.429999999999998472e+01,-5.841413699999999931e-01,4.414755400000000378e-03
1.429999999999998472e+01,-5.751545999999999603e-01,3.254961800000000065e-03
1.429999999999998472e+01,-5.661678300000000386e-01,2.093038399999999893e-03
1.429999999999998472e+01,-5.616744200000000076e-01,1.511561800000000080e-03
1.429999999999998472e+01,-5.571810000000000374e-01,9.298379700000000084e-04
1.429999999999998472e+01,-5.549343199999999809e-01,6.389186600000000028e-04
1.429999999999998472e+01,-5.526876400000000356e-01,3.479731600000000218e-04
1.429999999999998472e+01,-5.504409099999999500e-01,5.701373099999999740e-05
1.429999999999998472e+01,-5.500006699999999693e-01,4.221056099999999758e-13
1.429999999999998472e+01,-5.500006699999999693e-01,-2.100989700000000111e-09
1.429999999999998472e+01,-5.481942300000000046e-01,-1.106175000000000040e-03
1.429999999999998472e+01,-5.459475499999999482e-01,-2.481927799999999931e-03
1.429999999999998472e+01,-5.437008100000000343e-01,-3.857686400000000064e-03
1.429999999999998472e+01,-5.414541400000000282e-01,-5.233454099999999831e-03
1.429999999999998472e+01,-5.392074599999999718e-01,-6.609234500000000026e-03
1.429999999999998472e+01,-5.369607199999999469e-01,-7.985031899999999946e-03
1.429999999999998472e+01,-5.347140400000000016e-01,-9.360854599999999387e-03
1.429999999999998472e+01,-5.324673699999999954e-01,-1.073672600000000026e-02
1.429999999999998472e+01,-5.302206299999999706e-01,-1.211274300000000047e-02
1.429999999999998472e+01,-5.257272699999999688e-01,-1.486634000000000046e-02
1.429999999999998472e+01,-5.212338600000000488e-01,-1.763983599999999902e-02
1.429999999999998472e+01,-5.122470900000000160e-01,-2.335315199999999855e-02
1.429999999999998472e+01,-5.077536700000000458e-01,-2.622850599999999865e-02
1.429999999999998472e+01,-5.032602499999999646e-01,-2.910669100000000051e-02
1.429999999999998472e+01,-5.010135799999999584e-01,-3.054609900000000017e-02
1.429999999999998472e+01,-4.987669000000000130e-01,-3.198564999999999742e-02
1.429999999999998472e+01,-4.965201899999999724e-01,-3.342531399999999764e-02
1.429999999999998472e+01,-4.942734799999999873e-01,-3.486507800000000074e-02
1.429999999999998472e+01,-4.920268099999999811e-01,-3.630493700000000240e-02
1.429999999999998472e+01,-4.897800999999999960e-01,-3.774488699999999780e-02
1.429999999999998472e+01,-4.875333900000000109e-01,-3.918492999999999976e-02
1.429999999999998472e+01,-4.852867100000000100e-01,-4.062506400000000240e-02
1.429999999999998472e+01,-4.830400000000000249e-01,-4.206529500000000255e-02
1.429999999999998472e+01,-4.807932999999999790e-01,-4.350562499999999916e-02
1.429999999999998472e+01,-4.785466199999999781e-01,-4.494605200000000023e-02
1.429999999999998472e+01,-4.762999099999999930e-01,-4.638658100000000312e-02
1.429999999999998472e+01,-4.740532000000000079e-01,-4.782721300000000036e-02
1.429999999999998472e+01,-4.718065300000000017e-01,-4.926795099999999733e-02
1.429999999999998472e+01,-4.695598200000000166e-01,-5.070879799999999937e-02
1.429999999999998472e+01,-4.673131099999999760e-01,-5.214975599999999850e-02
1.429999999999998472e+01,-4.650664299999999751e-01,-5.359082700000000060e-02
1.429999999999998472e+01,-4.628197299999999847e-01,-5.503201499999999663e-02
1.429999999999998472e+01,-4.605730199999999996e-01,-5.647332000000000046e-02
1.429999999999998472e+01,-4.583263399999999987e-01,-5.791474600000000306e-02
1.429999999999998472e+01,-4.560796300000000136e-01,-5.935629399999999695e-02
1.429999999999998472e+01,-4.538329199999999730e-01,-6.079796800000000084e-02
1.429999999999998472e+01,-4.515862500000000224e-01,-6.223976900000000034e-02
1.429999999999998472e+01,-4.493395399999999817e-01,-6.368170099999999334e-02
1.429999999999998472e+01,-4.470928299999999966e-01,-6.512376400000000065e-02
1.429999999999998472e+01,-4.448461499999999957e-01,-6.656596100000000682e-02
1.429999999999998472e+01,-4.425994500000000054e-01,-6.800829499999999639e-02
1.429999999999998472e+01,-4.403527400000000203e-01,-6.945076699999999659e-02
1.429999999999998472e+01,-4.381060600000000194e-01,-7.089338100000000531e-02
1.429999999999998472e+01,-4.358593499999999787e-01,-7.233613699999999480e-02
1.429999999999998472e+01,-4.336126399999999936e-01,-7.377903900000000459e-02
1.429999999999998472e+01,-4.313659699999999875e-01,-7.522208800000000639e-02
1.429999999999998472e+01,-4.291192600000000024e-01,-7.666528699999999863e-02
1.429999999999998472e+01,-4.268725500000000173e-01,-7.810863699999999465e-02
1.429999999999998472e+01,-4.246258700000000164e-01,-7.955214100000000677e-02
1.429999999999998472e+01,-4.223791700000000260e-01,-8.099580000000000668e-02
1.429999999999998472e+01,-4.201324599999999854e-01,-8.243961599999999335e-02
1.429999999999998472e+01,-4.178857799999999845e-01,-8.388359099999999346e-02
1.429999999999998472e+01,-4.156390699999999994e-01,-8.532772700000000599e-02
1.429999999999998472e+01,-4.133923600000000143e-01,-8.677202500000000263e-02
1.429999999999998472e+01,-4.111456900000000081e-01,-8.821648799999999568e-02
1.429999999999998472e+01,-4.088989800000000230e-01,-8.966111599999999904e-02
1.429999999999998472e+01,-4.066522699999999824e-01,-9.110591199999999723e-02
1.429999999999998472e+01,-4.044055899999999815e-01,-9.255087700000000361e-02
1.429999999999998472e+01,-4.021588899999999911e-01,-9.399601200000000378e-02
1.429999999999998472e+01,-3.999121800000000060e-01,-9.544131799999999721e-02
1.429999999999998472e+01,-3.976655000000000051e-01,-9.688679799999999620e-02
1.429999999999998472e+01,-3.954187900000000200e-01,-9.833245300000000022e-02
1.429999999999998472e+01,-3.931720899999999741e-01,-9.977828299999999540e-02
1.429999999999998472e+01,-3.909254099999999732e-01,-1.012242899999999945e-01
1.429999999999998472e+01,-3.886786999999999881e-01,-1.026704799999999945e-01
1.429999999999998472e+01,-3.864319900000000030e-01,-1.041168400000000022e-01
1.429999999999998472e+01,-3.841853100000000021e-01,-1.055633899999999931e-01
1.429999999999998472e+01,-3.819386100000000117e-01,-1.070101100000000055e-01
1.429999999999998472e+01,-3.796919000000000266e-01,-1.084570200000000012e-01
1.429999999999998472e+01,-3.774452200000000257e-01,-1.099041099999999993e-01
