1.009999999999999964e+01,-1.078414899999999982e-01,1.493053100000000000e+15
1.009999999999999964e+01,-1.078412200000000015e-01,1.493070400000000000e+15
1.009999999999999964e+01,-8.986790499999999793e-02,2.601417900000000000e+15
1.009999999999999964e+01,-8.986777099999999907e-02,2.601432500000000000e+15
1.009999999999999964e+01,-8.088111900000000132e-02,3.515927300000000000e+15
1.009999999999999964e+01,-8.088084299999999394e-02,3.515967900000000000e+15
1.009999999999999964e+01,-7.189432499999999504e-02,4.827407900000000000e+15
1.009999999999999964e+01,-7.189419099999999618e-02,4.827436100000000000e+15
1.009999999999999964e+01,-6.740093199999999674e-02,5.718656900000000000e+15
1.009999999999999964e+01,-6.740079799999999788e-02,5.718691800000000000e+15
1.009999999999999964e+01,-6.290753200000000211e-02,6.827726700000000000e+15
1.009999999999999964e+01,-6.290739800000000326e-02,6.827770700000000000e+15
1.009999999999999964e+01,-5.841413899999999687e-02,8.224884900000000000e+15
1.009999999999999964e+01,-5.841400100000000012e-02,8.224941300000000000e+15
1.009999999999999964e+01,-5.392074599999999857e-02,1.000691400000000000e+16
1.009999999999999964e+01,-5.392067899999999914e-02,1.000694800000000000e+16
1.009999999999999964e+01,-5.167404600000000126e-02,1.109325800000000000e+16
1.009999999999999964e+01,-5.167399300000000140e-02,1.109328700000000000e+16
1.009999999999999964e+01,-4.999996699999999933e-02,1.200671600000000000e+16
1.009999999999999964e+01,-4.999996699999999933e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.999994900000000186e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.942734900000000237e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.942728200000000294e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.718065300000000295e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.718058599999999658e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.493395199999999923e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.493381500000000195e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.044055900000000092e-02,0.000000000000000000e+00
1.009999999999999964e+01,-4.044042199999999671e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.594716299999999726e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.594709599999999783e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.370046599999999837e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.370039899999999894e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.145376600000000106e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.145372099999999699e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.009999999999999964e+01,-3.000031599999999909e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.920706899999999870e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.920700099999999980e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.696037299999999928e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.696030400000000091e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.471367500000000092e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.471360599999999907e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.246697599999999961e-02,0.000000000000000000e+00
1.009999999999999964e+01,-2.246683799999999939e-02,0.000000000000000000e+00
1.009999999999999964e+01,-1.797358099999999889e-02,0.000000000000000000e+00
1.009999999999999964e+01,-1.797344299999999867e-02,0.000000000000000000e+00
1.009999999999999964e+01,-1.348018599999999990e-02,0.000000000000000000e+00
1.009999999999999964e+01,-1.348005000000000037e-02,0.000000000000000000e+00
1.009999999999999964e+01,-8.986790700000000381e-03,0.000000000000000000e+00
1.009999999999999964e+01,-8.986516899999999822e-03,0.000000000000000000e+00
1.009999999999999964e+01,-4.493395300000000391e-03,0.000000000000000000e+00
1.009999999999999964e+01,-4.493258400000000111e-03,0.000000000000000000e+00
1.009999999999999964e+01,-2.246697699999999995e-03,0.000000000000000000e+00
1.009999999999999964e+01,-2.246560500000000047e-03,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00,2.606320500000000000e+19
1.009999999999999964e+01,9.638175400000000338e-08,2.606336200000000000e+19
1.009999999999999964e+01,1.579215099999999950e-03,2.850439300000000000e+19
1.009999999999999964e+01,1.579311400000000046e-03,2.850452200000000000e+19
1.009999999999999964e+01,3.158430099999999865e-03,3.050758400000000000e+19
1.009999999999999964e+01,3.158622900000000126e-03,3.050781100000000000e+19
1.009999999999999964e+01,6.316860199999999731e-03,3.399584400000000000e+19
1.009999999999999964e+01,6.317053000000000425e-03,3.399605600000000000e+19
1.009999999999999964e+01,9.475289799999999860e-03,3.726182400000000000e+19
1.009999999999999964e+01,9.475482599999999686e-03,3.726202600000000000e+19
1.009999999999999964e+01,1.263371999999999933e-02,4.036486800000000000e+19
1.009999999999999964e+01,1.263396900000000010e-02,4.036511400000000000e+19
1.009999999999999964e+01,1.671123700000000031e-02,4.414028499999999590e+19
1.009999999999999964e+01,1.671148700000000056e-02,4.414051400000000000e+19
1.009999999999999964e+01,2.078875499999999904e-02,4.766381800000000000e+19
1.009999999999999964e+01,2.282738900000000001e-02,4.930813400000000000e+19
1.009999999999999964e+01,2.282763800000000079e-02,4.930834600000000000e+19
1.009999999999999964e+01,2.486627199999999829e-02,5.094186899999999590e+19
1.009999999999999964e+01,2.486639699999999842e-02,5.094197299999999590e+19
1.009999999999999964e+01,2.690503199999999887e-02,5.246625400000000000e+19
1.009999999999999964e+01,2.690515699999999899e-02,5.246634700000000410e+19
1.009999999999999964e+01,2.894379000000000049e-02,5.397760800000000000e+19
1.009999999999999964e+01,3.420752299999999663e-02,5.733795400000000000e+19
1.009999999999999964e+01,3.420784300000000167e-02,5.733817100000000410e+19
1.009999999999999964e+01,3.420800300000000072e-02,5.733828600000000000e+19
1.009999999999999964e+01,3.947189499999999990e-02,6.068495100000000410e+19
1.009999999999999964e+01,3.947221499999999800e-02,6.068513200000000000e+19
1.009999999999999964e+01,5.000000100000000225e-02,6.598418600000000000e+19
1.009999999999999964e+01,5.000041799999999786e-02,6.598435000000000000e+19
1.009999999999999964e+01,6.372643299999999900e-02,7.081079100000000410e+19
1.009999999999999964e+01,6.372685000000000155e-02,7.081087400000000000e+19
1.009999999999999964e+01,7.745286799999999416e-02,7.312775100000000410e+19
1.009999999999999964e+01,7.745336699999999519e-02,7.312772600000000000e+19
1.009999999999999964e+01,9.377643500000000520e-02,7.210175299999999590e+19
1.009999999999999964e+01,9.377693400000000623e-02,7.210158700000000410e+19
1.009999999999999964e+01,1.101000000000000034e-01,6.710819600000000000e+19
1.009999999999999964e+01,1.101002999999999982e-01,6.710803100000000410e+19
1.009999999999999964e+01,1.198060499999999973e-01,6.216875699999999590e+19
1.009999999999999964e+01,1.198063500000000059e-01,6.216855500000000410e+19
1.009999999999999964e+01,1.295120999999999911e-01,5.612367400000000000e+19
1.009999999999999964e+01,1.295122499999999954e-01,5.612356000000000000e+19
1.009999999999999964e+01,1.343651299999999993e-01,5.273556600000000000e+19
1.009999999999999964e+01,1.343654200000000132e-01,5.273534899999999590e+19
1.009999999999999964e+01,1.392181500000000127e-01,4.934393800000000000e+19
1.009999999999999964e+01,1.392184499999999936e-01,4.934371500000000410e+19
1.009999999999999964e+01,1.440711799999999931e-01,4.588368000000000000e+19
1.009999999999999964e+01,1.440714700000000070e-01,4.588345600000000000e+19
1.009999999999999964e+01,1.489242000000000066e-01,4.240608499999999590e+19
1.009999999999999964e+01,1.489243799999999951e-01,4.240595500000000410e+19
1.009999999999999964e+01,1.518098300000000067e-01,4.039035000000000000e+19
1.009999999999999964e+01,1.518100099999999952e-01,4.039022000000000000e+19
1.009999999999999964e+01,1.546954700000000016e-01,3.837868800000000000e+19
1.009999999999999964e+01,1.546956399999999954e-01,3.837856099999999590e+19
1.009999999999999964e+01,1.575810900000000070e-01,3.643299900000000000e+19
1.009999999999999964e+01,1.575812699999999955e-01,3.643287500000000000e+19
1.009999999999999964e+01,1.604667300000000019e-01,3.453079000000000000e+19
1.009999999999999964e+01,1.604669099999999904e-01,3.453067000000000000e+19
1.009999999999999964e+01,1.633523600000000020e-01,3.268135600000000000e+19
1.009999999999999964e+01,1.633527100000000121e-01,3.268113000000000000e+19
1.009999999999999964e+01,1.662379800000000074e-01,3.088951300000000000e+19
1.009999999999999964e+01,1.662383400000000122e-01,3.088929400000000000e+19
1.009999999999999964e+01,1.691236200000000023e-01,2.915883000000000000e+19
1.009999999999999964e+01,1.691239800000000071e-01,2.915862000000000000e+19
1.009999999999999964e+01,1.720092400000000077e-01,2.749432700000000000e+19
1.009999999999999964e+01,1.720096000000000125e-01,2.749412400000000000e+19
1.009999999999999964e+01,1.748948800000000026e-01,2.587460200000000000e+19
1.009999999999999964e+01,1.748952400000000074e-01,2.587440700000000000e+19
1.009999999999999964e+01,1.777805100000000027e-01,2.433568000000000000e+19
1.009999999999999964e+01,1.777808700000000075e-01,2.433549500000000000e+19
1.009999999999999964e+01,1.806661499999999976e-01,2.286445400000000000e+19
1.009999999999999964e+01,1.806665100000000024e-01,2.286427700000000000e+19
1.009999999999999964e+01,1.835517700000000030e-01,2.145764800000000000e+19
1.009999999999999964e+01,1.835521300000000078e-01,2.145747900000000000e+19
1.009999999999999964e+01,1.864374099999999979e-01,2.011416100000000000e+19
1.009999999999999964e+01,1.864377700000000027e-01,2.011399900000000000e+19
1.009999999999999964e+01,1.893230399999999980e-01,1.883305200000000000e+19
1.009999999999999964e+01,1.893234000000000028e-01,1.883289800000000000e+19
1.009999999999999964e+01,1.922086600000000034e-01,1.761362900000000000e+19
1.009999999999999964e+01,1.922090200000000082e-01,1.761348300000000000e+19
1.009999999999999964e+01,1.950942999999999983e-01,1.645543600000000000e+19
1.009999999999999964e+01,1.950945099999999988e-01,1.645535300000000000e+19
1.009999999999999964e+01,1.968100999999999878e-01,1.579539500000000000e+19
1.009999999999999964e+01,1.968103099999999883e-01,1.579531400000000000e+19
1.009999999999999964e+01,1.985259099999999999e-01,1.515682900000000000e+19
1.009999999999999964e+01,1.985261100000000056e-01,1.515675200000000000e+19
1.009999999999999964e+01,2.002417099999999894e-01,1.453970900000000000e+19
1.009999999999999964e+01,2.002419199999999899e-01,1.453963400000000000e+19
1.009999999999999964e+01,2.019575100000000067e-01,1.394401100000000000e+19
1.009999999999999964e+01,2.019577200000000072e-01,1.394393900000000000e+19
1.009999999999999964e+01,2.036733199999999910e-01,1.336972500000000000e+19
1.009999999999999964e+01,2.036735299999999915e-01,1.336965500000000000e+19
1.009999999999999964e+01,2.053891100000000136e-01,1.281684600000000000e+19
1.009999999999999964e+01,2.053893199999999863e-01,1.281677900000000000e+19
1.009999999999999964e+01,2.071049199999999979e-01,1.228536900000000000e+19
1.009999999999999964e+01,2.071051299999999984e-01,1.228530400000000000e+19
1.009999999999999964e+01,2.088207300000000100e-01,1.177527900000000000e+19
1.009999999999999964e+01,2.088209400000000104e-01,1.177521700000000000e+19
1.009999999999999964e+01,2.105365200000000048e-01,1.128654500000000000e+19
1.009999999999999964e+01,2.105367300000000053e-01,1.128648600000000000e+19
1.009999999999999964e+01,2.122523299999999891e-01,1.081910400000000000e+19
1.009999999999999964e+01,2.122525399999999896e-01,1.081904800000000000e+19
1.009999999999999964e+01,2.139681300000000064e-01,1.037285600000000000e+19
1.009999999999999964e+01,2.139683400000000069e-01,1.037280200000000000e+19
1.009999999999999964e+01,2.156839399999999907e-01,9.947649300000000000e+18
1.009999999999999964e+01,2.156841499999999912e-01,9.947598000000000000e+18
1.009999999999999964e+01,2.173997500000000027e-01,9.543311400000000000e+18
1.009999999999999964e+01,2.173999500000000085e-01,9.543262600000000000e+18
1.009999999999999964e+01,2.191155399999999975e-01,9.159704800000000000e+18
1.009999999999999964e+01,2.225467299999999982e-01,8.452856900000000000e+18
1.009999999999999964e+01,2.225471400000000044e-01,8.452767100000000000e+18
1.009999999999999964e+01,2.225473500000000049e-01,8.452725400000000000e+18
1.009999999999999964e+01,2.259787600000000007e-01,7.822353200000000000e+18
1.009999999999999964e+01,2.259789700000000012e-01,7.822316200000000000e+18
1.009999999999999964e+01,2.294103700000000023e-01,7.264290000000000000e+18
1.009999999999999964e+01,2.294105700000000081e-01,7.264257300000000000e+18
1.009999999999999964e+01,2.328419700000000092e-01,6.772224700000000000e+18
1.009999999999999964e+01,2.328421800000000097e-01,6.772195900000000000e+18
1.009999999999999964e+01,2.362735699999999883e-01,6.339193000000000000e+18
1.009999999999999964e+01,2.362737799999999888e-01,6.339167600000000000e+18
1.009999999999999964e+01,2.397051799999999899e-01,5.957952100000000000e+18
1.009999999999999964e+01,2.397053799999999957e-01,5.957929800000000000e+18
1.009999999999999964e+01,2.431367899999999915e-01,5.621793700000000000e+18
1.009999999999999964e+01,2.431369999999999920e-01,5.621774100000000000e+18
1.009999999999999964e+01,2.465683999999999931e-01,5.326806900000000000e+18
1.009999999999999964e+01,2.465686099999999936e-01,5.326789700000000000e+18
1.009999999999999964e+01,2.500000000000000000e-01,5.061571800000000000e+18
1.009999999999999964e+01,2.500002100000000005e-01,5.061555800000000000e+18
1.009999999999999964e+01,2.535397099999999737e-01,4.826875600000000000e+18
1.009999999999999964e+01,2.535399199999999742e-01,4.826861000000000000e+18
1.009999999999999964e+01,2.570793900000000187e-01,4.600081900000000000e+18
1.009999999999999964e+01,2.641583699999999757e-01,4.218333400000000000e+18
1.009999999999999964e+01,2.641587899999999767e-01,4.218309000000000000e+18
1.009999999999999964e+01,2.641589899999999824e-01,4.218297900000000000e+18
1.009999999999999964e+01,2.712382099999999796e-01,3.906502400000000000e+18
1.009999999999999964e+01,2.712384199999999801e-01,3.906492600000000000e+18
1.009999999999999964e+01,2.783175999999999983e-01,3.600309300000000000e+18
1.009999999999999964e+01,2.924759699999999740e-01,3.098133900000000000e+18
1.009999999999999964e+01,2.924763899999999750e-01,3.098117800000000000e+18
1.009999999999999964e+01,2.924765899999999808e-01,3.098110400000000000e+18
1.009999999999999964e+01,3.066351999999999967e-01,2.658649100000000000e+18
1.009999999999999964e+01,3.466817099999999763e-01,1.688979200000000000e+18
1.009999999999999964e+01,3.466821900000000012e-01,1.688967200000000000e+18
1.009999999999999964e+01,3.466823399999999777e-01,1.688963300000000000e+18
1.009999999999999964e+01,3.466824900000000098e-01,1.688960000000000000e+18
1.009999999999999964e+01,3.667059200000000185e-01,1.303121400000000000e+18
1.009999999999999964e+01,3.667060699999999951e-01,1.303118600000000000e+18
1.009999999999999964e+01,3.867295099999999985e-01,9.824672300000000000e+17
1.009999999999999964e+01,3.867297199999999990e-01,9.824640100000000000e+17
1.009999999999999964e+01,4.150471399999999811e-01,6.263435200000000000e+17
1.009999999999999964e+01,4.150475599999999821e-01,6.263392300000000000e+17
1.009999999999999964e+01,4.292061300000000190e-01,4.890827700000000000e+17
1.009999999999999964e+01,4.433647399999999794e-01,3.769075000000000000e+17
1.009999999999999964e+01,4.433649499999999799e-01,3.769059200000000000e+17
1.009999999999999964e+01,4.575235500000000011e-01,2.860333000000000000e+17
1.009999999999999964e+01,4.575237600000000016e-01,2.860320200000000000e+17
1.009999999999999964e+01,4.716823700000000175e-01,2.126432900000000000e+17
1.009999999999999964e+01,4.716825800000000180e-01,2.126422500000000000e+17
