9.800000000000000711e+00,5.000000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.250000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.250000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.500000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.500000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.750000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,5.750000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.000000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.000000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.250000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.250000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.500000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.500000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.750000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,6.750000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.000000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.000000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.250000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.250000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.500000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.500000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.750000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,7.750000499999999626e+00,1.000000000000000020e-100
9.800000000000000711e+00,8.000000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,8.250000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,8.500000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,8.750000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,9.000000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,9.250000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,9.500000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,9.750000000000000000e+00,1.000000000000000020e-100
9.800000000000000711e+00,1.000000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.025000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.050000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.075000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.100000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.125000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.150000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.175000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.200000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.225000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.250000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.275000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.300000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.325000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.350000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.375000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.400000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.425000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.450000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.475000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.500000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.525000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.550000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.575000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.600000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.625000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.650000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.675000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.700000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.725000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.750000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.775000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.800000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.825000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.850000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.875000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.900000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.925000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.950000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,1.975000000000000000e+01,1.000000000000000020e-100
9.800000000000000711e+00,2.000000000000000000e+01,1.000000000000000020e-100
9.900000000000000355e+00,-1.150309199999999921e+00,0.000000000000000000e+00
9.900000000000000355e+00,-1.078414800000000007e+00,0.000000000000000000e+00
9.900000000000000355e+00,-1.006520499999999929e+00,0.000000000000000000e+00
9.900000000000000355e+00,-9.705733100000000224e-01,0.000000000000000000e+00
9.900000000000000355e+00,-9.346262199999999520e-01,0.000000000000000000e+00
9.900000000000000355e+00,-8.986790199999999951e-01,0.000000000000000000e+00
9.900000000000000355e+00,-8.627319300000000357e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.908378799999999931e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.908375899999999792e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.548905599999999882e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.548904400000000514e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.189433600000000313e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.189432399999999834e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.829962099999999925e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.829960899999999446e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.470490700000000039e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.470489499999999561e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.290754100000000015e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.290753500000000331e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.111018099999999675e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.111017499999999991e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.931282599999999627e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.931281999999999943e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.841414299999999615e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.841413699999999931e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.751546600000000398e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.751545999999999603e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.661678900000000070e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.661678300000000386e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.616744200000000076e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.571810000000000374e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.549343199999999809e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.526876400000000356e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.504409099999999500e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.500006699999999693e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.500006699999999693e-01,3.332656800000000000e+10
9.900000000000000355e+00,-5.481942300000000046e-01,4.840584000000000000e+10
9.900000000000000355e+00,-5.459475499999999482e-01,7.395547300000000000e+10
9.900000000000000355e+00,-5.437008100000000343e-01,1.151690700000000000e+11
9.900000000000000355e+00,-5.414541400000000282e-01,1.978430500000000000e+11
9.900000000000000355e+00,-5.392074599999999718e-01,4.065197000000000000e+11
9.900000000000000355e+00,-5.369607199999999469e-01,1.041137800000000000e+12
9.900000000000000355e+00,-5.347140400000000016e-01,3.262392700000000000e+12
9.900000000000000355e+00,-5.324673699999999954e-01,1.147271100000000000e+13
9.900000000000000355e+00,-5.302206299999999706e-01,3.998594000000000000e+13
9.900000000000000355e+00,-5.257272699999999688e-01,2.851904400000000000e+14
9.900000000000000355e+00,-5.212338600000000488e-01,5.875668200000000000e+14
9.900000000000000355e+00,-5.122471499999999844e-01,7.375199300000000000e+13
9.900000000000000355e+00,-5.122470900000000160e-01,7.375002500000000000e+13
9.900000000000000355e+00,-5.077536700000000458e-01,1.201675800000000000e+13
9.900000000000000355e+00,-5.032602499999999646e-01,2.063812900000000000e+12
9.900000000000000355e+00,-5.010135799999999584e-01,9.411664900000000000e+11
9.900000000000000355e+00,-4.987669000000000130e-01,4.687992500000000000e+11
9.900000000000000355e+00,-4.965201899999999724e-01,2.546387400000000000e+11
9.900000000000000355e+00,-4.942734799999999873e-01,1.501005700000000000e+11
9.900000000000000355e+00,-4.920268099999999811e-01,9.503056300000000000e+10
9.900000000000000355e+00,-4.897800999999999960e-01,6.403305100000000000e+10
9.900000000000000355e+00,-4.875333900000000109e-01,4.541386900000000000e+10
9.900000000000000355e+00,-4.852867100000000100e-01,3.354865200000000000e+10
9.900000000000000355e+00,-4.830400000000000249e-01,2.556774200000000000e+10
9.900000000000000355e+00,-4.807932999999999790e-01,1.994588100000000000e+10
9.900000000000000355e+00,-4.785466199999999781e-01,1.582663000000000000e+10
9.900000000000000355e+00,-4.762999099999999930e-01,1.271237300000000000e+10
9.900000000000000355e+00,-4.740532000000000079e-01,1.029898900000000000e+10
9.900000000000000355e+00,-4.718065300000000017e-01,8.394183700000000000e+09
9.900000000000000355e+00,-4.695598200000000166e-01,6.870489900000000000e+09
9.900000000000000355e+00,-4.673131099999999760e-01,5.640089400000000000e+09
9.900000000000000355e+00,-4.650664299999999751e-01,4.640269200000000000e+09
9.900000000000000355e+00,-4.628197299999999847e-01,3.824339600000000000e+09
9.900000000000000355e+00,-4.605730199999999996e-01,3.157136900000000000e+09
9.900000000000000355e+00,-4.583263399999999987e-01,2.611086500000000000e+09
9.900000000000000355e+00,-4.560796300000000136e-01,2.165164800000000000e+09
9.900000000000000355e+00,-4.538329199999999730e-01,1.803169200000000000e+09
9.900000000000000355e+00,-4.515862500000000224e-01,1.514795500000000000e+09
9.900000000000000355e+00,-4.493395399999999817e-01,1.296087200000000000e+09
9.900000000000000355e+00,-4.470928299999999966e-01,1.144732800000000000e+09
9.900000000000000355e+00,-4.448461499999999957e-01,1.042704000000000000e+09
9.900000000000000355e+00,-4.425994500000000054e-01,9.661901600000000000e+08
9.900000000000000355e+00,-4.403527400000000203e-01,9.023234700000000000e+08
9.900000000000000355e+00,-4.381060600000000194e-01,8.458640000000000000e+08
9.900000000000000355e+00,-4.358593499999999787e-01,7.945371700000000000e+08
9.900000000000000355e+00,-4.336126399999999936e-01,7.472073900000000000e+08
9.900000000000000355e+00,-4.313659699999999875e-01,7.032202500000000000e+08
9.900000000000000355e+00,-4.291192600000000024e-01,6.621510300000000000e+08
9.900000000000000355e+00,-4.268725500000000173e-01,6.236962100000000000e+08
9.900000000000000355e+00,-4.246258700000000164e-01,5.876210700000000000e+08
9.900000000000000355e+00,-4.223791700000000260e-01,5.537356000000000000e+08
9.900000000000000355e+00,-4.201324599999999854e-01,5.218778500000000000e+08
9.900000000000000355e+00,-4.178857799999999845e-01,4.919071000000000000e+08
9.900000000000000355e+00,-4.156390699999999994e-01,4.636976800000000000e+08
9.900000000000000355e+00,-4.133923600000000143e-01,4.371364700000000000e+08
9.900000000000000355e+00,-4.111456900000000081e-01,4.121199700000000000e+08
9.900000000000000355e+00,-4.088989800000000230e-01,3.885530300000000000e+08
9.900000000000000355e+00,-4.066522699999999824e-01,3.663476800000000000e+08
9.900000000000000355e+00,-4.044055899999999815e-01,3.454223300000000000e+08
9.900000000000000355e+00,-4.021588899999999911e-01,3.257008200000000000e+08
9.900000000000000355e+00,-3.999121800000000060e-01,3.071121300000000000e+08
9.900000000000000355e+00,-3.976655000000000051e-01,2.895897800000000000e+08
9.900000000000000355e+00,-3.954187900000000200e-01,2.730714400000000000e+08
9.900000000000000355e+00,-3.931720899999999741e-01,2.574988000000000000e+08
9.900000000000000355e+00,-3.909254099999999732e-01,2.428169700000000000e+08
9.900000000000000355e+00,-3.886786999999999881e-01,2.289744300000000000e+08
9.900000000000000355e+00,-3.864319900000000030e-01,2.159227800000000000e+08
9.900000000000000355e+00,-3.841853100000000021e-01,2.036163700000000000e+08
9.900000000000000355e+00,-3.819386100000000117e-01,1.920124000000000000e+08
9.900000000000000355e+00,-3.796919000000000266e-01,1.810705300000000000e+08
9.900000000000000355e+00,-3.774452200000000257e-01,1.707527800000000000e+08
9.900000000000000355e+00,-3.751985099999999851e-01,1.610233800000000000e+08
9.900000000000000355e+00,-3.729518099999999947e-01,1.518486200000000000e+08
9.900000000000000355e+00,-3.707051299999999938e-01,1.431968600000000000e+08
9.900000000000000355e+00,-3.684584200000000087e-01,1.350381100000000000e+08
9.900000000000000355e+00,-3.662117100000000236e-01,1.273442400000000000e+08
9.900000000000000355e+00,-3.639650300000000227e-01,1.200886800000000000e+08
9.900000000000000355e+00,-3.617183299999999768e-01,1.132464300000000000e+08
9.900000000000000355e+00,-3.594716199999999917e-01,1.067939000000000000e+08
9.900000000000000355e+00,-3.572249399999999908e-01,1.007088600000000000e+08
9.900000000000000355e+00,-3.549782300000000057e-01,9.497035700000000000e+07
9.900000000000000355e+00,-3.504848799999999986e-01,8.445514200000000000e+07
9.900000000000000355e+00,-3.504848500000000144e-01,8.445510100000000000e+07
9.900000000000000355e+00,-3.459914599999999729e-01,7.510324700000000000e+07
9.900000000000000355e+00,-3.459914299999999887e-01,7.510321000000000000e+07
9.900000000000000355e+00,-3.414980799999999816e-01,6.678597700000000000e+07
9.900000000000000355e+00,-3.414980499999999974e-01,6.678594400000000000e+07
9.900000000000000355e+00,-3.325112800000000202e-01,5.281019400000000000e+07
9.900000000000000355e+00,-3.325112499999999804e-01,5.281013900000000000e+07
9.900000000000000355e+00,-3.235244999999999926e-01,4.175563300000000000e+07
9.900000000000000355e+00,-3.235244800000000032e-01,4.175558900000000000e+07
9.900000000000000355e+00,-3.055509299999999984e-01,2.609676500000000000e+07
9.900000000000000355e+00,-3.055508699999999744e-01,2.609670400000000000e+07
9.900000000000000355e+00,-2.875773600000000041e-01,1.630201300000000000e+07
9.900000000000000355e+00,-2.875772999999999802e-01,1.630197400000000000e+07
9.900000000000000355e+00,-2.516302799999999840e-01,6.349088599999999627e+06
9.900000000000000355e+00,-2.516301300000000074e-01,6.349049400000000373e+06
9.900000000000000355e+00,-2.156831200000000059e-01,2.461299299999999814e+06
9.900000000000000355e+00,-2.156829799999999964e-01,2.461283899999999907e+06
9.900000000000000355e+00,-1.797359400000000107e-01,9.457002700000000186e+05
9.900000000000000355e+00,-1.797358099999999959e-01,9.456942500000000000e+05
9.900000000000000355e+00,-1.797355399999999992e-01,9.456896700000000419e+05
